2024,34040390,cp2_bnu_55,22
2024,34570370,cp2_bnu_22,2
2024,23070640,cp2_bnu_33,13
2024,31200515,cp2_bnu_42,182
2024,11040670,cp2_bnu_64,7
2024,31042550,cp2_bnu_32,1
2024,21150570,cp2_bnu_70,8
2024,22030600,cp2_bnu_34,2
2024,31051621,cp2_bnu_61,1
2024,35560390,cp2_bnu_01,7
2024,33570360,cp2_bnu_71,1
2024,31030600,cp2_bnu_63,2
2024,37020590,cp2_bnu_20,2
2024,21110730,cp2_bnu_95,75
2024,34012310,cp2_bnu_32,3
2024,31200540,cp2_bnu_47,333
2024,32030620,cp2_bnu_26,1
2024,23090750,cp2_bnu_73,9
2024,11010530,cp2_bnu_15,4
2024,31150710,cp2_bnu_33,5
2024,29010640,cp2_bnu_10,4
2024,32530110,cp2_bnu_60,4
2024,11190730,cp2_bnu_70,3
2024,22060700,cp2_bnu_64,5
2024,36610370,cp2_bnu_85,3
2024,26040560,cp2_bnu_33,9
2024,21040630,cp2_bnu_56,45
2024,33030350,cp2_bnu_42,1
2024,38070590,cp2_bnu_42,166
2024,31160570,cp2_bnu_29,2
2024,38580310,cp2_bnu_76,1
2024,24050540,cp2_bnu_84,4
2024,31042520,cp2_bnu_26,3
2024,38112570,cp2_bnu_56,280
2024,11110590,cp2_bnu_75,11
2024,31042510,cp2_bnu_68,68
2024,25030590,cp2_bnu_90,23
2024,31191550,cp2_bnu_13,3
2024,38113650,cp2_bnu_33,6
2024,11050550,cp2_bnu_84,3
2024,26040530,cp2_bnu_35,10
2024,32010340,cp2_bnu_91,51
2024,31101512,cp2_bnu_23,2
2024,11140780,cp2_bnu_72,15
2024,36020640,cp2_bnu_94,33
2024,31230120,cp2_bnu_17,6
2024,35020510,cp2_bnu_55,9
2024,33540390,cp2_bnu_11,1
2024,23040590,cp2_bnu_85,96
2024,31570360,cp2_bnu_84,3
2024,31193580,cp2_bnu_85,269
2024,36630370,cp2_bnu_23,8
2024,32070310,cp2_bnu_56,142
2024,36010620,cp2_bnu_75,11
2024,37070550,cp2_bnu_71,3
2024,32590110,cp2_bnu_29,1
2024,31580110,cp2_bnu_23,12
2024,11080770,cp2_bnu_76,5
2024,21070580,cp2_bnu_38,1
2024,33550360,cp2_bnu_35,24
2024,34050320,cp2_bnu_34,9
2024,31014510,cp2_bnu_38,1
2024,35040400,cp2_bnu_33,1
2024,31130310,cp2_bnu_27,1
2024,37011580,cp2_bnu_64,21
2024,26020540,cp2_bnu_70,1
2024,25010600,cp2_bnu_66,1
2024,31101670,cp2_bnu_13,15
2024,36570330,cp2_bnu_36,1
2024,31193550,cp2_bnu_10,3
2024,31021570,cp2_bnu_14,11
2024,21090560,cp2_bnu_03,1
2024,32070120,cp2_bnu_25,1
2024,31023520,cp2_bnu_35,1
2024,31130590,cp2_bnu_94,54
2024,34050350,cp2_bnu_49,44
2024,23050510,cp2_bnu_42,346
2024,23090750,cp2_bnu_42,1891
2024,35020400,cp2_bnu_34,1
2024,35570390,cp2_bnu_42,8
2024,34020560,cp2_bnu_52,1
2024,23020570,cp2_bnu_46,555
2024,38100120,cp2_bnu_52,117
2024,36550410,cp2_bnu_56,9
2024,23080800,cp2_bnu_71,40
2024,34540110,cp2_bnu_39,2
2024,36060330,cp2_bnu_70,3
2024,29010515,cp2_bnu_70,24
2024,11060880,cp2_bnu_34,5
2024,21030530,cp2_bnu_75,140
2024,23010670,cp2_bnu_90,14
2024,38580340,cp2_bnu_68,1
2024,34012120,cp2_bnu_29,96
2024,38113330,cp2_bnu_22,15
2024,31042691,cp2_bnu_85,164
2024,23040550,cp2_bnu_28,1
2024,26040520,cp2_bnu_63,1
2024,37070330,cp2_bnu_34,1
2024,31060560,cp2_bnu_95,26
2024,11070610,cp2_bnu_15,15
2024,11230600,cp2_bnu_64,52
2024,11210610,cp2_bnu_15,3
2024,33550320,cp2_bnu_23,14
2024,26030600,cp2_bnu_31,1
2024,11230590,cp2_bnu_32,1
2024,38030720,cp2_bnu_42,101
2024,11080630,cp2_bnu_76,4
2024,33043320,cp2_bnu_56,225
2024,34580320,cp2_bnu_50,3
2024,31260571,cp2_bnu_75,45
2024,26510370,cp2_bnu_17,5
2024,34050550,cp2_bnu_86,27
2024,23050530,cp2_bnu_96,457
2024,33042560,cp2_bnu_87,38
2024,24010730,cp2_bnu_90,10
2024,35020730,cp2_bnu_34,19
2024,37070530,cp2_bnu_62,1
2024,36570400,cp2_bnu_85,3
2024,34080390,cp2_bnu_30,13
2024,11220610,cp2_bnu_23,1
2024,38590350,cp2_bnu_64,1
2024,35040570,cp2_bnu_61,4
2024,37030330,cp2_bnu_42,11
2024,25040640,cp2_bnu_96,417
2024,11160570,cp2_bnu_87,13
2024,39010670,cp2_bnu_35,7
2024,22050840,cp2_bnu_25,4
2024,37060590,cp2_bnu_72,1
2024,11250630,cp2_bnu_58,36
2024,24030680,cp2_bnu_86,46
2024,31042540,cp2_bnu_56,76
2024,11210730,cp2_bnu_84,4
2024,11230520,cp2_bnu_63,49
2024,35012700,cp2_bnu_01,8
2024,11120710,cp2_bnu_14,5
2024,22040610,cp2_bnu_91,7
2024,22520312,cp2_bnu_45,2
2024,24020550,cp2_bnu_66,8
2024,32520350,cp2_bnu_61,1
2024,36600330,cp2_bnu_55,2
2024,38600350,cp2_bnu_35,84
2024,23510330,cp2_bnu_38,1
2024,33044120,cp2_bnu_66,8
2024,37580390,cp2_bnu_91,3
2024,31240330,cp2_bnu_32,22
2024,23070640,cp2_bnu_59,20
2024,21140600,cp2_bnu_66,5
2024,31270390,cp2_bnu_91,40
2024,31012600,cp2_bnu_34,3
2024,37060350,cp2_bnu_94,27
2024,37011560,cp2_bnu_63,1
2024,11210820,cp2_bnu_74,15
2024,21110640,cp2_bnu_46,228
2024,26040590,cp2_bnu_33,2
2024,35011670,cp2_bnu_55,3
2024,31580310,cp2_bnu_58,9
2024,24050650,cp2_bnu_90,1
2024,31220340,cp2_bnu_85,17
2024,37540320,cp2_bnu_46,3
2024,23060610,cp2_bnu_63,4
2024,31120530,cp2_bnu_13,5
2024,31192520,cp2_bnu_56,567
2024,11160700,cp2_bnu_17,1
2024,34580110,cp2_bnu_13,11
2024,31220390,cp2_bnu_87,8
2024,22010690,cp2_bnu_22,1
2024,37050310,cp2_bnu_64,2
2024,25010770,cp2_bnu_34,9
2024,38070590,cp2_bnu_46,161
2024,38080520,cp2_bnu_63,1
2024,23010670,cp2_bnu_50,4
2024,32030650,cp2_bnu_75,16
2024,25020630,cp2_bnu_33,7
2024,36030670,cp2_bnu_02,3
2024,38560360,cp2_bnu_58,1
2024,38060320,cp2_bnu_96,53
2024,33020640,cp2_bnu_17,4
2024,31091710,cp2_bnu_26,13
2024,38530330,cp2_bnu_74,1
2024,37030610,cp2_bnu_18,6
2024,21090650,cp2_bnu_71,46
2024,37020390,cp2_bnu_10,14
2024,31011550,cp2_bnu_46,156
2024,29010390,cp2_bnu_95,7
2024,36630340,cp2_bnu_10,9
2024,31011540,cp2_bnu_76,12
2024,24020540,cp2_bnu_10,5
2024,35011780,cp2_bnu_70,19
2024,37050730,cp2_bnu_74,9
2024,23080590,cp2_bnu_58,4
2024,34060350,cp2_bnu_85,9
2024,37030360,cp2_bnu_25,9
2024,35570380,cp2_bnu_23,1
2024,21110590,cp2_bnu_87,24
2024,37070340,cp2_bnu_70,2
2024,38530400,cp2_bnu_42,11
2024,31240360,cp2_bnu_84,3
2024,38070620,cp2_bnu_64,13
2024,31260540,cp2_bnu_94,69
2024,31210510,cp2_bnu_84,4
2024,31170520,cp2_bnu_91,47
2024,22070700,cp2_bnu_63,1
2024,37520340,cp2_bnu_47,15
2024,25030690,cp2_bnu_59,15
2024,11090630,cp2_bnu_49,37
2024,38114520,cp2_bnu_26,1
2024,22070770,cp2_bnu_87,49
2024,35011790,cp2_bnu_23,2
2024,38114560,cp2_bnu_64,1
2024,31091780,cp2_bnu_59,23
2024,36590320,cp2_bnu_87,3
2024,21090690,cp2_bnu_64,2
2024,37100360,cp2_bnu_76,1
2024,31580410,cp2_bnu_91,10
2024,38080540,cp2_bnu_62,1
2024,31021570,cp2_bnu_58,7
2024,33041350,cp2_bnu_16,1
2024,11180530,cp2_bnu_87,27
2024,37040590,cp2_bnu_49,14
2024,38080310,cp2_bnu_96,12
2024,23080650,cp2_bnu_20,5
2024,21090680,cp2_bnu_70,2
2024,22060570,cp2_bnu_96,123
2024,24030530,cp2_bnu_90,2
2024,35012710,cp2_bnu_07,1
2024,34570370,cp2_bnu_94,29
2024,33041570,cp2_bnu_17,2
2024,22010540,cp2_bnu_18,2
2024,38560350,cp2_bnu_68,2
2024,31070580,cp2_bnu_33,4
2024,33520330,cp2_bnu_46,7
2024,31230600,cp2_bnu_86,46
2024,31200520,cp2_bnu_45,8
2024,35030430,cp2_bnu_68,3
2024,35030530,cp2_bnu_66,1
2024,38030340,cp2_bnu_47,30
2024,11250560,cp2_bnu_58,62
2024,39010540,cp2_bnu_96,480
2024,32030360,cp2_bnu_58,3
2024,36510400,cp2_bnu_74,2
2024,23010630,cp2_bnu_66,2
2024,22510140,cp2_bnu_18,1
2024,38030650,cp2_bnu_13,19
2024,23040570,cp2_bnu_56,295
2024,21100570,cp2_bnu_23,2
2024,23050750,cp2_bnu_55,2
2024,11020580,cp2_bnu_36,1
2024,35060360,cp2_bnu_86,2
2024,37080410,cp2_bnu_46,14
2024,35011690,cp2_bnu_52,11
2024,38030650,cp2_bnu_65,1
2024,38050330,cp2_bnu_29,7
2024,23080640,cp2_bnu_29,111
2024,11060730,cp2_bnu_41,4
2024,35011690,cp2_bnu_61,1
2024,24050710,cp2_bnu_42,115
2024,31260530,cp2_bnu_70,2
2024,31240370,cp2_bnu_34,19
2024,23060680,cp2_bnu_70,2
2024,37600121,cp2_bnu_61,1
2024,31130540,cp2_bnu_71,4
2024,34080310,cp2_bnu_84,2
2024,22030540,cp2_bnu_22,2
2024,35570370,cp2_bnu_24,1
2024,21090730,cp2_bnu_63,6
2024,31130540,cp2_bnu_47,247
2024,35030550,cp2_bnu_20,1
2024,23060610,cp2_bnu_17,9
2024,38100520,cp2_bnu_22,105
2024,21140540,cp2_bnu_61,1
2024,37070540,cp2_bnu_96,94
2024,36600370,cp2_bnu_84,4
2024,31260571,cp2_bnu_29,3
2024,31192560,cp2_bnu_85,222
2024,33550120,cp2_bnu_61,1
2024,31280510,cp2_bnu_13,9
2024,38115540,cp2_bnu_74,3
2024,31103510,cp2_bnu_26,3
2024,36570360,cp2_bnu_68,20
2024,31021660,cp2_bnu_33,8
2024,35020730,cp2_bnu_18,5
2024,34012630,cp2_bnu_58,42
2024,38113510,cp2_bnu_75,12
2024,35570370,cp2_bnu_91,2
2024,31580110,cp2_bnu_10,44
2024,32010390,cp2_bnu_46,4
2024,35040390,cp2_bnu_47,61
2024,38540350,cp2_bnu_24,2
2024,36030620,cp2_bnu_71,2
2024,38070360,cp2_bnu_34,16
2024,21120590,cp2_bnu_55,16
2024,36620110,cp2_bnu_29,3
2024,31240150,cp2_bnu_25,312
2024,36020520,cp2_bnu_71,2
2024,38070630,cp2_bnu_21,1
2024,35012620,cp2_bnu_49,26
2024,32010530,cp2_bnu_33,4
2024,11070650,cp2_bnu_27,13
2024,35040510,cp2_bnu_01,1
2024,33020380,cp2_bnu_68,5
2024,11160590,cp2_bnu_66,6
2024,37050570,cp2_bnu_62,8
2024,34080310,cp2_bnu_85,13
2024,31230340,cp2_bnu_62,5
2024,21070710,cp2_bnu_38,2
2024,32040550,cp2_bnu_68,15
2024,36020700,cp2_bnu_42,7
2024,25050560,cp2_bnu_74,3
2024,24010590,cp2_bnu_34,1
2024,11190740,cp2_bnu_68,397
2024,37530330,cp2_bnu_47,47
2024,31580330,cp2_bnu_14,4
2024,31193630,cp2_bnu_22,5
2024,31191340,cp2_bnu_55,58
2024,31280530,cp2_bnu_29,19
2024,23060570,cp2_bnu_96,44
2024,35580330,cp2_bnu_32,1
2024,34550320,cp2_bnu_58,2
2024,34020550,cp2_bnu_33,4
2024,22070750,cp2_bnu_74,14
2024,21080530,cp2_bnu_22,1
2024,22050820,cp2_bnu_55,12
2024,36590390,cp2_bnu_11,2
2024,32530400,cp2_bnu_96,1
2024,25030680,cp2_bnu_26,2
2024,35030410,cp2_bnu_37,3
2024,11070690,cp2_bnu_30,1
2024,11030690,cp2_bnu_13,2
2024,11160540,cp2_bnu_49,75
2024,23060510,cp2_bnu_41,8
2024,31070510,cp2_bnu_71,39
2024,31250120,cp2_bnu_96,180
2024,38560110,cp2_bnu_41,22
2024,31011570,cp2_bnu_41,3
2024,31210350,cp2_bnu_47,261
2024,11180520,cp2_bnu_55,21
2024,31210320,cp2_bnu_66,1
2024,22070750,cp2_bnu_96,175
2024,23020550,cp2_bnu_95,18
2024,11070610,cp2_bnu_10,10
2024,11090720,cp2_bnu_72,11
2024,36590380,cp2_bnu_35,68
2024,31280380,cp2_bnu_18,1
2024,31200512,cp2_bnu_86,58
2024,11160550,cp2_bnu_96,126
2024,31101513,cp2_bnu_42,118
2024,38113340,cp2_bnu_50,1
2024,31052591,cp2_bnu_28,8
2024,36510370,cp2_bnu_61,1
2024,23060590,cp2_bnu_27,2
2024,11050600,cp2_bnu_27,8
2024,36010680,cp2_bnu_59,1
2024,37060630,cp2_bnu_46,108
2024,31014520,cp2_bnu_14,2
2024,39010510,cp2_bnu_47,728
2024,36560120,cp2_bnu_91,23
2024,22020590,cp2_bnu_84,2
2024,11250770,cp2_bnu_74,15
2024,22020600,cp2_bnu_55,18
2024,31101640,cp2_bnu_68,65
2024,36560370,cp2_bnu_38,2
2024,21150560,cp2_bnu_17,1
2024,31023510,cp2_bnu_62,10
2024,11230730,cp2_bnu_46,114
2024,33044550,cp2_bnu_27,14
2024,32560210,cp2_bnu_94,1
2024,21150550,cp2_bnu_59,3
2024,32560310,cp2_bnu_26,3
2024,26010620,cp2_bnu_72,13
2024,38100330,cp2_bnu_13,18
2024,31022600,cp2_bnu_30,2
2024,36600400,cp2_bnu_85,8
2024,11140720,cp2_bnu_71,69
2024,32010660,cp2_bnu_42,150
2024,21020650,cp2_bnu_66,1
2024,36040540,cp2_bnu_84,5
2024,23090690,cp2_bnu_17,2
2024,11200520,cp2_bnu_46,488
2024,22010700,cp2_bnu_76,9
2024,36040370,cp2_bnu_49,5
2024,33041580,cp2_bnu_61,1
2024,31230630,cp2_bnu_21,1
2024,22030660,cp2_bnu_70,10
2024,11020580,cp2_bnu_59,11
2024,23050720,cp2_bnu_41,27
2024,38590330,cp2_bnu_95,1
2024,38090580,cp2_bnu_52,32
2024,21040590,cp2_bnu_46,74
2024,11030700,cp2_bnu_86,11
2024,36570400,cp2_bnu_91,6
2024,33043560,cp2_bnu_59,6
2024,34040510,cp2_bnu_23,1
2024,38112550,cp2_bnu_90,13
2024,23050510,cp2_bnu_25,18
2024,32060600,cp2_bnu_72,1
2024,36530110,cp2_bnu_10,44
2024,37620400,cp2_bnu_49,3
2024,38590370,cp2_bnu_71,1
2024,32030510,cp2_bnu_55,18
2024,34030350,cp2_bnu_49,4
2024,38540320,cp2_bnu_62,1
2024,37100360,cp2_bnu_95,10
2024,33570340,cp2_bnu_58,2
2024,21110730,cp2_bnu_15,29
2024,37540320,cp2_bnu_61,1
2024,37600110,cp2_bnu_35,141
2024,32030560,cp2_bnu_23,2
2024,31103560,cp2_bnu_95,41
2024,33020560,cp2_bnu_20,1
2024,21050640,cp2_bnu_29,3
2024,11060910,cp2_bnu_14,46
2024,35510330,cp2_bnu_95,24
2024,22010590,cp2_bnu_85,101
2024,11110510,cp2_bnu_68,92
2024,36580110,cp2_bnu_02,5
2024,21130560,cp2_bnu_74,8
2024,33030710,cp2_bnu_95,22
2024,31170550,cp2_bnu_46,60
2024,34080330,cp2_bnu_07,3
2024,38560360,cp2_bnu_49,6
2024,31130150,cp2_bnu_56,493
2024,23080580,cp2_bnu_34,1
2024,11240810,cp2_bnu_85,131
2024,11020580,cp2_bnu_95,12
2024,26030530,cp2_bnu_95,32
2024,31051561,cp2_bnu_63,3
2024,39020590,cp2_bnu_37,1
2024,36020700,cp2_bnu_94,11
2024,21090660,cp2_bnu_87,31
2024,38100310,cp2_bnu_42,332
2024,31192680,cp2_bnu_74,34
2024,39010540,cp2_bnu_72,119
2024,23520370,cp2_bnu_70,1
2024,37100320,cp2_bnu_49,38
2024,36510110,cp2_bnu_46,150
2024,23020530,cp2_bnu_27,2
2024,21110610,cp2_bnu_37,1
2024,38100310,cp2_bnu_38,7
2024,32060590,cp2_bnu_71,8
2024,34050380,cp2_bnu_18,1
2024,35580340,cp2_bnu_01,23
2024,34050510,cp2_bnu_76,11
2024,38540310,cp2_bnu_64,1
2024,31230530,cp2_bnu_95,49
2024,23090720,cp2_bnu_10,7
2024,32060540,cp2_bnu_49,6
2024,37590310,cp2_bnu_38,10
2024,11120730,cp2_bnu_18,3
2024,34012630,cp2_bnu_24,1
2024,38080120,cp2_bnu_62,1
2024,39020510,cp2_bnu_90,4
2024,26010681,cp2_bnu_38,3
2024,39010570,cp2_bnu_49,14
2024,11240690,cp2_bnu_34,4
2024,24010620,cp2_bnu_96,53
2024,31070130,cp2_bnu_28,19
2024,22010660,cp2_bnu_28,1
2024,22050790,cp2_bnu_35,7
2024,29010312,cp2_bnu_33,4
2024,37600350,cp2_bnu_42,9
2024,22050740,cp2_bnu_46,145
2024,33030510,cp2_bnu_65,2
2024,37020370,cp2_bnu_35,77
2024,31130111,cp2_bnu_11,8
2024,21070700,cp2_bnu_71,21
2024,31270380,cp2_bnu_94,37
2024,37012350,cp2_bnu_01,1
2024,36610380,cp2_bnu_55,3
2024,11170640,cp2_bnu_45,6
2024,36520390,cp2_bnu_24,1
2024,11160670,cp2_bnu_64,31
2024,11160540,cp2_bnu_52,50
2024,11050590,cp2_bnu_18,3
2024,34530420,cp2_bnu_90,2
2024,11120670,cp2_bnu_70,3
2024,11230520,cp2_bnu_68,729
2024,37570360,cp2_bnu_85,5
2024,32020680,cp2_bnu_70,25
2024,11060870,cp2_bnu_91,98
2024,38590110,cp2_bnu_34,23
2024,37030560,cp2_bnu_32,1
2024,26010660,cp2_bnu_27,2
2024,31210320,cp2_bnu_33,9
2024,22070680,cp2_bnu_11,1
2024,31210120,cp2_bnu_41,37
2024,31011610,cp2_bnu_23,2
2024,11170670,cp2_bnu_17,1
2024,11100600,cp2_bnu_16,2
2024,37020590,cp2_bnu_55,59
2024,31260530,cp2_bnu_01,2
2024,31012650,cp2_bnu_86,80
2024,31022540,cp2_bnu_14,18
2024,31240390,cp2_bnu_21,2
2024,34011570,cp2_bnu_86,45
2024,37020550,cp2_bnu_76,7
2024,33540380,cp2_bnu_49,1
2024,37030420,cp2_bnu_11,1
2024,21030530,cp2_bnu_85,92
2024,31021620,cp2_bnu_33,5
2024,21020510,cp2_bnu_25,7
2024,11170690,cp2_bnu_66,6
2024,37590130,cp2_bnu_37,1
2024,11230760,cp2_bnu_87,67
2024,31021610,cp2_bnu_91,13
2024,32030610,cp2_bnu_27,1
2024,31103590,cp2_bnu_49,229
2024,37600340,cp2_bnu_51,1
2024,26040570,cp2_bnu_72,22
2024,32520110,cp2_bnu_59,4
2024,37100330,cp2_bnu_07,1
2024,35020670,cp2_bnu_68,23
2024,35012660,cp2_bnu_73,14
2024,37580110,cp2_bnu_45,20
2024,35510360,cp2_bnu_96,23
2024,11230590,cp2_bnu_13,8
2024,35530320,cp2_bnu_16,1
2024,33044550,cp2_bnu_07,1
2024,36010730,cp2_bnu_64,16
2024,31230120,cp2_bnu_26,7
2024,33570370,cp2_bnu_16,9
2024,38030310,cp2_bnu_32,2
2024,38115600,cp2_bnu_25,3
2024,33530370,cp2_bnu_41,7
2024,25040640,cp2_bnu_66,18
2024,35060110,cp2_bnu_64,2
2024,21100540,cp2_bnu_41,1
2024,35510350,cp2_bnu_32,7
2024,22510130,cp2_bnu_61,2
2024,35060330,cp2_bnu_26,2
2024,31280520,cp2_bnu_15,1
2024,31023640,cp2_bnu_62,12
2024,21040590,cp2_bnu_59,5
2024,32600110,cp2_bnu_35,143
2024,11200520,cp2_bnu_91,21
2024,21060560,cp2_bnu_94,36
2024,37050750,cp2_bnu_75,55
2024,37050710,cp2_bnu_52,17
2024,11020540,cp2_bnu_64,85
2024,24010640,cp2_bnu_01,1
2024,35570360,cp2_bnu_90,3
2024,23020590,cp2_bnu_14,1
2024,31070680,cp2_bnu_29,2
2024,37011120,cp2_bnu_91,41
2024,32560130,cp2_bnu_06,1
2024,21060570,cp2_bnu_13,6
2024,38050320,cp2_bnu_01,3
2024,26030540,cp2_bnu_85,74
2024,11250630,cp2_bnu_76,12
2024,38080320,cp2_bnu_72,2
2024,11030720,cp2_bnu_72,19
2024,31104510,cp2_bnu_14,2
2024,11050630,cp2_bnu_85,188
2024,33580320,cp2_bnu_55,57
2024,22070650,cp2_bnu_64,14
2024,37070350,cp2_bnu_13,1
2024,36020320,cp2_bnu_84,4
2024,26010530,cp2_bnu_73,7
2024,37530320,cp2_bnu_41,5
2024,32030340,cp2_bnu_95,2
2024,23060720,cp2_bnu_61,2
2024,22040530,cp2_bnu_56,220
2024,23080650,cp2_bnu_55,1
2024,23060710,cp2_bnu_75,56
2024,31051611,cp2_bnu_28,10
2024,38520380,cp2_bnu_76,6
2024,31270380,cp2_bnu_35,35
2024,31022580,cp2_bnu_37,1
2024,31042620,cp2_bnu_61,4
2024,31210520,cp2_bnu_24,3
2024,11080820,cp2_bnu_74,13
2024,21050820,cp2_bnu_71,200
2024,31570360,cp2_bnu_42,51
2024,35510130,cp2_bnu_11,1
2024,31550110,cp2_bnu_72,25
2024,38560110,cp2_bnu_91,24
2024,22520111,cp2_bnu_52,7
2024,26020630,cp2_bnu_64,4
2024,11120730,cp2_bnu_21,2
2024,38100320,cp2_bnu_28,1
2024,35030610,cp2_bnu_30,2
2024,32040600,cp2_bnu_52,18
2024,26010640,cp2_bnu_31,1
2024,21510330,cp2_bnu_39,1
2024,34040120,cp2_bnu_15,2
2024,33570120,cp2_bnu_14,1
2024,38050560,cp2_bnu_38,3
2024,24020540,cp2_bnu_55,5
2024,34060350,cp2_bnu_91,4
2024,31170530,cp2_bnu_10,18
2024,32030550,cp2_bnu_68,126
2024,25050550,cp2_bnu_70,3
2024,35030390,cp2_bnu_10,14
2024,38070360,cp2_bnu_32,62
2024,36590370,cp2_bnu_10,17
2024,32020310,cp2_bnu_73,4
2024,23090740,cp2_bnu_74,17
2024,35040520,cp2_bnu_23,1
2024,38520350,cp2_bnu_28,24
2024,25030730,cp2_bnu_66,11
2024,38100120,cp2_bnu_47,2172
2024,38111540,cp2_bnu_85,126
2024,11150700,cp2_bnu_25,3
2024,33020430,cp2_bnu_95,14
2024,31230540,cp2_bnu_64,13
2024,33580330,cp2_bnu_91,18
2024,32010640,cp2_bnu_14,2
2024,23040690,cp2_bnu_84,1
2024,21050700,cp2_bnu_49,25
2024,38590310,cp2_bnu_47,13
2024,31191340,cp2_bnu_49,74
2024,37040600,cp2_bnu_27,1
2024,21140560,cp2_bnu_27,3
2024,22010690,cp2_bnu_41,4
2024,37590320,cp2_bnu_76,11
2024,11060720,cp2_bnu_64,4
2024,31042630,cp2_bnu_20,9
2024,37520370,cp2_bnu_41,10
2024,23080630,cp2_bnu_30,1
2024,38100540,cp2_bnu_90,14
2024,26020530,cp2_bnu_42,179
2024,37520380,cp2_bnu_11,1
2024,32560120,cp2_bnu_76,1
2024,36600400,cp2_bnu_95,6
2024,34080380,cp2_bnu_24,18
2024,36010670,cp2_bnu_63,1
2024,11190650,cp2_bnu_76,5
2024,25020600,cp2_bnu_35,1
2024,34530410,cp2_bnu_91,1
2024,35510110,cp2_bnu_90,14
2024,11200560,cp2_bnu_56,160
2024,39010530,cp2_bnu_16,1
2024,31160630,cp2_bnu_86,5
2024,36040380,cp2_bnu_85,8
2024,34040330,cp2_bnu_76,11
2024,11250740,cp2_bnu_91,133
2024,25020510,cp2_bnu_42,994
2024,24040620,cp2_bnu_90,13
2024,36590310,cp2_bnu_72,1
2024,37100320,cp2_bnu_84,6
2024,11020700,cp2_bnu_73,77
2024,38115620,cp2_bnu_28,2
2024,38111540,cp2_bnu_46,284
2024,36020640,cp2_bnu_96,45
2024,32030590,cp2_bnu_84,1
2024,34050540,cp2_bnu_59,2
2024,37090580,cp2_bnu_87,31
2024,25010530,cp2_bnu_33,5
2024,37600380,cp2_bnu_55,4
2024,11160550,cp2_bnu_66,5
2024,21130630,cp2_bnu_46,236
2024,35030660,cp2_bnu_38,2
2024,36610350,cp2_bnu_35,136
2024,33570360,cp2_bnu_66,1
2024,22070700,cp2_bnu_27,9
2024,22060520,cp2_bnu_32,4
2024,38030670,cp2_bnu_13,1
2024,23010520,cp2_bnu_68,53
2024,21090670,cp2_bnu_15,1
2024,38100340,cp2_bnu_25,26
2024,33520360,cp2_bnu_64,1
2024,38090540,cp2_bnu_73,9
2024,22050630,cp2_bnu_29,6
2024,35510410,cp2_bnu_58,2
2024,34080110,cp2_bnu_62,2
2024,35030650,cp2_bnu_18,7
2024,21090530,cp2_bnu_63,8
2024,35060390,cp2_bnu_49,2
2024,34011350,cp2_bnu_13,6
2024,37630110,cp2_bnu_90,11
2024,11060910,cp2_bnu_90,7
2024,23040660,cp2_bnu_75,42
2024,38111540,cp2_bnu_96,263
2024,37070360,cp2_bnu_35,32
2024,31092720,cp2_bnu_07,3
2024,31014660,cp2_bnu_45,7
2024,29010340,cp2_bnu_72,11
2024,36600340,cp2_bnu_07,3
2024,34060310,cp2_bnu_91,5
2024,32070510,cp2_bnu_41,20
2024,31280380,cp2_bnu_68,25
2024,24020630,cp2_bnu_29,2
2024,22050790,cp2_bnu_28,12
2024,38100580,cp2_bnu_52,28
2024,31270520,cp2_bnu_26,2
2024,24030720,cp2_bnu_63,1
2024,33043110,cp2_bnu_31,2
2024,37530110,cp2_bnu_63,1
2024,26020530,cp2_bnu_52,12
2024,33030560,cp2_bnu_71,13
2024,37080560,cp2_bnu_47,69
2024,25020550,cp2_bnu_46,97
2024,33580120,cp2_bnu_68,10
2024,37030330,cp2_bnu_56,9
2024,11090640,cp2_bnu_66,2
2024,31051631,cp2_bnu_29,60
2024,35510110,cp2_bnu_76,5
2024,33020440,cp2_bnu_16,2
2024,31070680,cp2_bnu_46,56
2024,34050350,cp2_bnu_68,71
2024,38114510,cp2_bnu_84,1
2024,26510160,cp2_bnu_61,3
2024,22010590,cp2_bnu_87,25
2024,31150700,cp2_bnu_14,3
2024,31220380,cp2_bnu_74,16
2024,11160630,cp2_bnu_68,95
2024,36630110,cp2_bnu_01,15
2024,11100510,cp2_bnu_33,6
2024,31180560,cp2_bnu_86,55
2024,37030610,cp2_bnu_66,24
2024,35040320,cp2_bnu_45,1
2024,33520110,cp2_bnu_65,1
2024,37060340,cp2_bnu_91,2
2024,11090740,cp2_bnu_87,28
2024,22040610,cp2_bnu_70,1
2024,31021650,cp2_bnu_26,10
2024,37620370,cp2_bnu_91,22
2024,38115630,cp2_bnu_72,10
2024,11060720,cp2_bnu_28,1
2024,11220530,cp2_bnu_63,74
2024,23070580,cp2_bnu_45,31
2024,35011750,cp2_bnu_16,2
2024,11110600,cp2_bnu_59,11
2024,21090660,cp2_bnu_45,3
2024,21090720,cp2_bnu_27,6
2024,38560390,cp2_bnu_41,2
2024,37070550,cp2_bnu_37,4
2024,25030540,cp2_bnu_22,2
2024,31023760,cp2_bnu_73,43
2024,35040390,cp2_bnu_61,1
2024,21050840,cp2_bnu_95,27
2024,11080710,cp2_bnu_38,1
2024,31104512,cp2_bnu_96,34
2024,37590320,cp2_bnu_24,11
2024,11020720,cp2_bnu_29,1
2024,22070600,cp2_bnu_74,10
2024,24010620,cp2_bnu_47,102
